Namespace(basic_net='resnet1d', batch_size=16, config='Shell_yaml/dann.yaml', data_dir='../../Dataset/CQDX/CQDXGear/gear_fault_rawdata_1024000x1_simple.mat', dataset='CQDXGear1DaFFT', gamma=0.9, is_continue_train=False, is_descend=False, is_save_checkpoint=False, lr=0.01, lr_decay=0.75, lr_scheduler_type='stepLR', momentum=0.9, n_epoch=500, n_iter_per_epoch=20, normalize_type='0-1', num_class=5, num_workers=3, seed=1, src_wc='1', steps='50', tgt_wc='2', transfer_loss='adv', transfer_loss_weight=1.5, weight_decay=0.001)

Epoch: [ 0/500], cls_loss: 2.5776, transfer_loss: 0.6964, total_Loss: 3.6222, val_loss 2.4037, val_acc: 26.4000, The current lr 0.001000
Epoch: [341/500], cls_loss: 0.0061, transfer_loss: 0.6856, total_Loss: 1.0345, val_loss 0.0090, val_acc: 100.0000, The current lr 0.000531

Epoch: [342/500], cls_loss: 0.0085, transfer_loss: 0.6868, total_Loss: 1.0386, val_loss 0.0152, val_acc: 99.6000, The current lr 0.000531

Epoch: [343/500], cls_loss: 0.0119, transfer_loss: 0.6862, total_Loss: 1.0412, val_loss 0.0058, val_acc: 100.0000, The current lr 0.000531

Epoch: [344/500], cls_loss: 0.0065, transfer_loss: 0.6854, total_Loss: 1.0347, val_loss 0.0118, val_acc: 99.6000, The current lr 0.000531

Epoch: [345/500], cls_loss: 0.0080, transfer_loss: 0.6871, total_Loss: 1.0386, val_loss 0.0049, val_acc: 100.0000, The current lr 0.000531

Epoch: [346/500], cls_loss: 0.0099, transfer_loss: 0.6862, total_Loss: 1.0392, val_loss 0.0090, val_acc: 99.6000, The current lr 0.000531

Epoch: [347/500], cls_loss: 0.0089, transfer_loss: 0.6887, total_Loss: 1.0419, val_loss 0.0079, val_acc: 100.0000, The current lr 0.000531

Epoch: [348/500], cls_loss: 0.0080, transfer_loss: 0.6887, total_Loss: 1.0411, val_loss 0.0090, val_acc: 99.6000, The current lr 0.000531

Epoch: [349/500], cls_loss: 0.0113, transfer_loss: 0.6902, total_Loss: 1.0466, val_loss 0.0149, val_acc: 99.6000, The current lr 0.000531

Epoch: [350/500], cls_loss: 0.0070, transfer_loss: 0.6873, total_Loss: 1.0380, val_loss 0.0165, val_acc: 99.2000, The current lr 0.000478

Epoch: [351/500], cls_loss: 0.0087, transfer_loss: 0.6854, total_Loss: 1.0367, val_loss 0.0125, val_acc: 99.6000, The current lr 0.000478

Epoch: [352/500], cls_loss: 0.0070, transfer_loss: 0.6852, total_Loss: 1.0348, val_loss 0.0066, val_acc: 100.0000, The current lr 0.000478

Epoch: [353/500], cls_loss: 0.0081, transfer_loss: 0.6865, total_Loss: 1.0379, val_loss 0.0131, val_acc: 99.6000, The current lr 0.000478

Epoch: [354/500], cls_loss: 0.0113, transfer_loss: 0.6854, total_Loss: 1.0394, val_loss 0.0186, val_acc: 99.6000, The current lr 0.000478

Epoch: [355/500], cls_loss: 0.0090, transfer_loss: 0.6872, total_Loss: 1.0398, val_loss 0.0121, val_acc: 99.6000, The current lr 0.000478

Epoch: [356/500], cls_loss: 0.0058, transfer_loss: 0.6863, total_Loss: 1.0353, val_loss 0.0076, val_acc: 99.6000, The current lr 0.000478

Epoch: [357/500], cls_loss: 0.0108, transfer_loss: 0.6850, total_Loss: 1.0384, val_loss 0.0139, val_acc: 100.0000, The current lr 0.000478

Epoch: [358/500], cls_loss: 0.0071, transfer_loss: 0.6870, total_Loss: 1.0376, val_loss 0.0153, val_acc: 99.2000, The current lr 0.000478

Epoch: [359/500], cls_loss: 0.0073, transfer_loss: 0.6863, total_Loss: 1.0368, val_loss 0.0159, val_acc: 99.2000, The current lr 0.000478

Epoch: [360/500], cls_loss: 0.0065, transfer_loss: 0.6861, total_Loss: 1.0356, val_loss 0.0064, val_acc: 99.6000, The current lr 0.000478

Epoch: [361/500], cls_loss: 0.0068, transfer_loss: 0.6841, total_Loss: 1.0329, val_loss 0.0072, val_acc: 99.6000, The current lr 0.000478

Epoch: [362/500], cls_loss: 0.0098, transfer_loss: 0.6868, total_Loss: 1.0400, val_loss 0.0081, val_acc: 99.6000, The current lr 0.000478

Epoch: [363/500], cls_loss: 0.0077, transfer_loss: 0.6873, total_Loss: 1.0387, val_loss 0.0359, val_acc: 98.8000, The current lr 0.000478

Epoch: [364/500], cls_loss: 0.0085, transfer_loss: 0.6848, total_Loss: 1.0357, val_loss 0.0114, val_acc: 99.6000, The current lr 0.000478

Epoch: [365/500], cls_loss: 0.0081, transfer_loss: 0.6866, total_Loss: 1.0380, val_loss 0.0205, val_acc: 99.2000, The current lr 0.000478

Epoch: [366/500], cls_loss: 0.0083, transfer_loss: 0.6876, total_Loss: 1.0396, val_loss 0.0188, val_acc: 99.2000, The current lr 0.000478

Epoch: [367/500], cls_loss: 0.0080, transfer_loss: 0.6884, total_Loss: 1.0406, val_loss 0.0115, val_acc: 99.6000, The current lr 0.000478

Epoch: [368/500], cls_loss: 0.0072, transfer_loss: 0.6888, total_Loss: 1.0404, val_loss 0.0105, val_acc: 99.6000, The current lr 0.000478

Epoch: [369/500], cls_loss: 0.0076, transfer_loss: 0.6859, total_Loss: 1.0365, val_loss 0.0110, val_acc: 99.6000, The current lr 0.000478

Epoch: [370/500], cls_loss: 0.0105, transfer_loss: 0.6884, total_Loss: 1.0432, val_loss 0.0161, val_acc: 99.2000, The current lr 0.000478

Epoch: [371/500], cls_loss: 0.0066, transfer_loss: 0.6885, total_Loss: 1.0394, val_loss 0.0097, val_acc: 99.6000, The current lr 0.000478

Epoch: [372/500], cls_loss: 0.0071, transfer_loss: 0.6876, total_Loss: 1.0385, val_loss 0.0142, val_acc: 99.2000, The current lr 0.000478

Epoch: [373/500], cls_loss: 0.0114, transfer_loss: 0.6874, total_Loss: 1.0425, val_loss 0.0187, val_acc: 99.6000, The current lr 0.000478

Epoch: [374/500], cls_loss: 0.0069, transfer_loss: 0.6877, total_Loss: 1.0384, val_loss 0.0139, val_acc: 99.6000, The current lr 0.000478

Epoch: [375/500], cls_loss: 0.0068, transfer_loss: 0.6873, total_Loss: 1.0377, val_loss 0.0169, val_acc: 99.6000, The current lr 0.000478

Epoch: [376/500], cls_loss: 0.0104, transfer_loss: 0.6861, total_Loss: 1.0395, val_loss 0.0165, val_acc: 99.2000, The current lr 0.000478

Epoch: [377/500], cls_loss: 0.0081, transfer_loss: 0.6875, total_Loss: 1.0393, val_loss 0.0156, val_acc: 99.2000, The current lr 0.000478

Epoch: [378/500], cls_loss: 0.0088, transfer_loss: 0.6866, total_Loss: 1.0387, val_loss 0.0143, val_acc: 99.2000, The current lr 0.000478

Epoch: [379/500], cls_loss: 0.0104, transfer_loss: 0.6867, total_Loss: 1.0404, val_loss 0.0151, val_acc: 99.2000, The current lr 0.000478

Epoch: [380/500], cls_loss: 0.0066, transfer_loss: 0.6876, total_Loss: 1.0380, val_loss 0.0092, val_acc: 100.0000, The current lr 0.000478

Epoch: [381/500], cls_loss: 0.0062, transfer_loss: 0.6885, total_Loss: 1.0389, val_loss 0.0118, val_acc: 99.6000, The current lr 0.000478

Epoch: [382/500], cls_loss: 0.0096, transfer_loss: 0.6884, total_Loss: 1.0421, val_loss 0.0088, val_acc: 100.0000, The current lr 0.000478

Epoch: [383/500], cls_loss: 0.0063, transfer_loss: 0.6853, total_Loss: 1.0343, val_loss 0.0101, val_acc: 99.6000, The current lr 0.000478

Epoch: [384/500], cls_loss: 0.0062, transfer_loss: 0.6879, total_Loss: 1.0380, val_loss 0.0074, val_acc: 99.6000, The current lr 0.000478

Epoch: [385/500], cls_loss: 0.0062, transfer_loss: 0.6865, total_Loss: 1.0359, val_loss 0.0116, val_acc: 99.6000, The current lr 0.000478

Epoch: [386/500], cls_loss: 0.0070, transfer_loss: 0.6882, total_Loss: 1.0394, val_loss 0.0106, val_acc: 99.2000, The current lr 0.000478

Epoch: [387/500], cls_loss: 0.0053, transfer_loss: 0.6858, total_Loss: 1.0340, val_loss 0.0130, val_acc: 99.2000, The current lr 0.000478

Epoch: [388/500], cls_loss: 0.0089, transfer_loss: 0.6890, total_Loss: 1.0424, val_loss 0.0180, val_acc: 99.2000, The current lr 0.000478

Epoch: [389/500], cls_loss: 0.0080, transfer_loss: 0.6869, total_Loss: 1.0384, val_loss 0.0341, val_acc: 99.2000, The current lr 0.000478

Epoch: [390/500], cls_loss: 0.0080, transfer_loss: 0.6864, total_Loss: 1.0375, val_loss 0.0207, val_acc: 99.2000, The current lr 0.000478

Epoch: [391/500], cls_loss: 0.0078, transfer_loss: 0.6884, total_Loss: 1.0404, val_loss 0.0144, val_acc: 99.2000, The current lr 0.000478

Epoch: [392/500], cls_loss: 0.0074, transfer_loss: 0.6878, total_Loss: 1.0392, val_loss 0.0289, val_acc: 98.8000, The current lr 0.000478

Epoch: [393/500], cls_loss: 0.0087, transfer_loss: 0.6877, total_Loss: 1.0402, val_loss 0.0160, val_acc: 99.2000, The current lr 0.000478

Epoch: [394/500], cls_loss: 0.0081, transfer_loss: 0.6879, total_Loss: 1.0400, val_loss 0.0121, val_acc: 99.6000, The current lr 0.000478

Epoch: [395/500], cls_loss: 0.0073, transfer_loss: 0.6886, total_Loss: 1.0402, val_loss 0.0124, val_acc: 99.2000, The current lr 0.000478

Epoch: [396/500], cls_loss: 0.0078, transfer_loss: 0.6897, total_Loss: 1.0424, val_loss 0.0148, val_acc: 99.2000, The current lr 0.000478

Epoch: [397/500], cls_loss: 0.0058, transfer_loss: 0.6869, total_Loss: 1.0362, val_loss 0.0126, val_acc: 99.2000, The current lr 0.000478

Epoch: [398/500], cls_loss: 0.0069, transfer_loss: 0.6862, total_Loss: 1.0362, val_loss 0.0115, val_acc: 100.0000, The current lr 0.000478

Epoch: [399/500], cls_loss: 0.0119, transfer_loss: 0.6890, total_Loss: 1.0454, val_loss 0.0106, val_acc: 99.6000, The current lr 0.000478

Epoch: [400/500], cls_loss: 0.0085, transfer_loss: 0.6892, total_Loss: 1.0423, val_loss 0.0095, val_acc: 100.0000, The current lr 0.000430

Epoch: [401/500], cls_loss: 0.0067, transfer_loss: 0.6894, total_Loss: 1.0408, val_loss 0.0146, val_acc: 99.2000, The current lr 0.000430

Epoch: [402/500], cls_loss: 0.0142, transfer_loss: 0.6881, total_Loss: 1.0463, val_loss 0.0258, val_acc: 99.2000, The current lr 0.000430

Epoch: [403/500], cls_loss: 0.0078, transfer_loss: 0.6863, total_Loss: 1.0373, val_loss 0.0137, val_acc: 99.2000, The current lr 0.000430

Epoch: [404/500], cls_loss: 0.0066, transfer_loss: 0.6893, total_Loss: 1.0407, val_loss 0.0110, val_acc: 99.6000, The current lr 0.000430

Epoch: [405/500], cls_loss: 0.0048, transfer_loss: 0.6867, total_Loss: 1.0349, val_loss 0.0082, val_acc: 99.6000, The current lr 0.000430

Epoch: [406/500], cls_loss: 0.0083, transfer_loss: 0.6865, total_Loss: 1.0380, val_loss 0.0194, val_acc: 99.2000, The current lr 0.000430

Epoch: [407/500], cls_loss: 0.0087, transfer_loss: 0.6872, total_Loss: 1.0396, val_loss 0.0137, val_acc: 99.2000, The current lr 0.000430

Epoch: [408/500], cls_loss: 0.0108, transfer_loss: 0.6867, total_Loss: 1.0409, val_loss 0.0084, val_acc: 99.6000, The current lr 0.000430

Epoch: [409/500], cls_loss: 0.0074, transfer_loss: 0.6855, total_Loss: 1.0356, val_loss 0.0159, val_acc: 99.2000, The current lr 0.000430

Epoch: [410/500], cls_loss: 0.0113, transfer_loss: 0.6876, total_Loss: 1.0427, val_loss 0.0300, val_acc: 99.2000, The current lr 0.000430

Epoch: [411/500], cls_loss: 0.0067, transfer_loss: 0.6844, total_Loss: 1.0332, val_loss 0.0179, val_acc: 99.2000, The current lr 0.000430

Epoch: [412/500], cls_loss: 0.0067, transfer_loss: 0.6847, total_Loss: 1.0336, val_loss 0.0104, val_acc: 99.2000, The current lr 0.000430

Epoch: [413/500], cls_loss: 0.0099, transfer_loss: 0.6893, total_Loss: 1.0439, val_loss 0.0137, val_acc: 99.6000, The current lr 0.000430

Epoch: [414/500], cls_loss: 0.0073, transfer_loss: 0.6863, total_Loss: 1.0368, val_loss 0.0098, val_acc: 99.6000, The current lr 0.000430

Epoch: [415/500], cls_loss: 0.0047, transfer_loss: 0.6863, total_Loss: 1.0342, val_loss 0.0090, val_acc: 99.6000, The current lr 0.000430

Epoch: [416/500], cls_loss: 0.0077, transfer_loss: 0.6870, total_Loss: 1.0381, val_loss 0.0101, val_acc: 99.6000, The current lr 0.000430

Epoch: [417/500], cls_loss: 0.0066, transfer_loss: 0.6869, total_Loss: 1.0369, val_loss 0.0093, val_acc: 99.6000, The current lr 0.000430

Epoch: [418/500], cls_loss: 0.0082, transfer_loss: 0.6893, total_Loss: 1.0421, val_loss 0.0298, val_acc: 99.2000, The current lr 0.000430

Epoch: [419/500], cls_loss: 0.0085, transfer_loss: 0.6881, total_Loss: 1.0406, val_loss 0.0141, val_acc: 99.2000, The current lr 0.000430

Epoch: [420/500], cls_loss: 0.0092, transfer_loss: 0.6879, total_Loss: 1.0411, val_loss 0.0288, val_acc: 99.6000, The current lr 0.000430

Epoch: [421/500], cls_loss: 0.0074, transfer_loss: 0.6884, total_Loss: 1.0400, val_loss 0.0113, val_acc: 99.6000, The current lr 0.000430

Epoch: [422/500], cls_loss: 0.0097, transfer_loss: 0.6869, total_Loss: 1.0401, val_loss 0.0170, val_acc: 99.2000, The current lr 0.000430

Epoch: [423/500], cls_loss: 0.0072, transfer_loss: 0.6887, total_Loss: 1.0403, val_loss 0.0141, val_acc: 99.6000, The current lr 0.000430

Epoch: [424/500], cls_loss: 0.0076, transfer_loss: 0.6851, total_Loss: 1.0353, val_loss 0.0144, val_acc: 99.2000, The current lr 0.000430

Epoch: [425/500], cls_loss: 0.0106, transfer_loss: 0.6889, total_Loss: 1.0440, val_loss 0.0127, val_acc: 99.6000, The current lr 0.000430

Epoch: [426/500], cls_loss: 0.0057, transfer_loss: 0.6872, total_Loss: 1.0365, val_loss 0.0086, val_acc: 100.0000, The current lr 0.000430

Epoch: [427/500], cls_loss: 0.0046, transfer_loss: 0.6873, total_Loss: 1.0355, val_loss 0.0114, val_acc: 99.6000, The current lr 0.000430

Epoch: [428/500], cls_loss: 0.0131, transfer_loss: 0.6883, total_Loss: 1.0455, val_loss 0.0092, val_acc: 100.0000, The current lr 0.000430

Epoch: [429/500], cls_loss: 0.0070, transfer_loss: 0.6862, total_Loss: 1.0362, val_loss 0.0071, val_acc: 100.0000, The current lr 0.000430

Epoch: [430/500], cls_loss: 0.0055, transfer_loss: 0.6875, total_Loss: 1.0368, val_loss 0.0132, val_acc: 99.6000, The current lr 0.000430

Epoch: [431/500], cls_loss: 0.0085, transfer_loss: 0.6859, total_Loss: 1.0373, val_loss 0.0100, val_acc: 99.6000, The current lr 0.000430

Epoch: [432/500], cls_loss: 0.0062, transfer_loss: 0.6875, total_Loss: 1.0374, val_loss 0.0074, val_acc: 100.0000, The current lr 0.000430

Epoch: [433/500], cls_loss: 0.0105, transfer_loss: 0.6870, total_Loss: 1.0410, val_loss 0.0084, val_acc: 99.6000, The current lr 0.000430

Epoch: [434/500], cls_loss: 0.0092, transfer_loss: 0.6900, total_Loss: 1.0442, val_loss 0.0203, val_acc: 99.2000, The current lr 0.000430

Epoch: [435/500], cls_loss: 0.0092, transfer_loss: 0.6889, total_Loss: 1.0425, val_loss 0.0106, val_acc: 99.6000, The current lr 0.000430

Epoch: [436/500], cls_loss: 0.0092, transfer_loss: 0.6871, total_Loss: 1.0398, val_loss 0.0087, val_acc: 100.0000, The current lr 0.000430

Epoch: [437/500], cls_loss: 0.0065, transfer_loss: 0.6888, total_Loss: 1.0397, val_loss 0.0063, val_acc: 99.6000, The current lr 0.000430

Epoch: [438/500], cls_loss: 0.0074, transfer_loss: 0.6885, total_Loss: 1.0402, val_loss 0.0082, val_acc: 99.6000, The current lr 0.000430

Epoch: [439/500], cls_loss: 0.0068, transfer_loss: 0.6868, total_Loss: 1.0370, val_loss 0.0095, val_acc: 99.6000, The current lr 0.000430

Epoch: [440/500], cls_loss: 0.0063, transfer_loss: 0.6870, total_Loss: 1.0368, val_loss 0.0143, val_acc: 99.2000, The current lr 0.000430

Epoch: [441/500], cls_loss: 0.0104, transfer_loss: 0.6865, total_Loss: 1.0401, val_loss 0.0104, val_acc: 99.6000, The current lr 0.000430

Epoch: [442/500], cls_loss: 0.0099, transfer_loss: 0.6869, total_Loss: 1.0403, val_loss 0.0114, val_acc: 99.6000, The current lr 0.000430

Epoch: [443/500], cls_loss: 0.0089, transfer_loss: 0.6887, total_Loss: 1.0420, val_loss 0.0092, val_acc: 99.6000, The current lr 0.000430

Epoch: [444/500], cls_loss: 0.0070, transfer_loss: 0.6870, total_Loss: 1.0376, val_loss 0.0053, val_acc: 100.0000, The current lr 0.000430

Epoch: [445/500], cls_loss: 0.0071, transfer_loss: 0.6875, total_Loss: 1.0384, val_loss 0.0078, val_acc: 100.0000, The current lr 0.000430

Epoch: [446/500], cls_loss: 0.0103, transfer_loss: 0.6871, total_Loss: 1.0410, val_loss 0.0096, val_acc: 99.6000, The current lr 0.000430

Epoch: [447/500], cls_loss: 0.0078, transfer_loss: 0.6885, total_Loss: 1.0406, val_loss 0.0097, val_acc: 100.0000, The current lr 0.000430

Epoch: [448/500], cls_loss: 0.0094, transfer_loss: 0.6890, total_Loss: 1.0429, val_loss 0.0107, val_acc: 99.6000, The current lr 0.000430

Epoch: [449/500], cls_loss: 0.0071, transfer_loss: 0.6885, total_Loss: 1.0399, val_loss 0.0046, val_acc: 100.0000, The current lr 0.000430

Epoch: [450/500], cls_loss: 0.0084, transfer_loss: 0.6886, total_Loss: 1.0413, val_loss 0.0070, val_acc: 100.0000, The current lr 0.000387

Epoch: [451/500], cls_loss: 0.0080, transfer_loss: 0.6865, total_Loss: 1.0377, val_loss 0.0031, val_acc: 100.0000, The current lr 0.000387

Epoch: [452/500], cls_loss: 0.0058, transfer_loss: 0.6864, total_Loss: 1.0354, val_loss 0.0063, val_acc: 100.0000, The current lr 0.000387

Epoch: [453/500], cls_loss: 0.0087, transfer_loss: 0.6866, total_Loss: 1.0387, val_loss 0.0133, val_acc: 100.0000, The current lr 0.000387

Epoch: [454/500], cls_loss: 0.0053, transfer_loss: 0.6876, total_Loss: 1.0368, val_loss 0.0075, val_acc: 99.6000, The current lr 0.000387

Epoch: [455/500], cls_loss: 0.0073, transfer_loss: 0.6865, total_Loss: 1.0369, val_loss 0.0152, val_acc: 99.2000, The current lr 0.000387

Epoch: [456/500], cls_loss: 0.0047, transfer_loss: 0.6870, total_Loss: 1.0351, val_loss 0.0070, val_acc: 100.0000, The current lr 0.000387

Epoch: [457/500], cls_loss: 0.0094, transfer_loss: 0.6863, total_Loss: 1.0389, val_loss 0.0130, val_acc: 99.6000, The current lr 0.000387

Epoch: [458/500], cls_loss: 0.0071, transfer_loss: 0.6875, total_Loss: 1.0383, val_loss 0.0054, val_acc: 100.0000, The current lr 0.000387

Epoch: [459/500], cls_loss: 0.0077, transfer_loss: 0.6874, total_Loss: 1.0388, val_loss 0.0086, val_acc: 99.6000, The current lr 0.000387

Epoch: [460/500], cls_loss: 0.0088, transfer_loss: 0.6884, total_Loss: 1.0415, val_loss 0.0085, val_acc: 100.0000, The current lr 0.000387

Epoch: [461/500], cls_loss: 0.0048, transfer_loss: 0.6868, total_Loss: 1.0350, val_loss 0.0072, val_acc: 99.6000, The current lr 0.000387

Epoch: [462/500], cls_loss: 0.0050, transfer_loss: 0.6870, total_Loss: 1.0356, val_loss 0.0092, val_acc: 99.6000, The current lr 0.000387

Epoch: [463/500], cls_loss: 0.0071, transfer_loss: 0.6859, total_Loss: 1.0359, val_loss 0.0079, val_acc: 100.0000, The current lr 0.000387

Epoch: [464/500], cls_loss: 0.0096, transfer_loss: 0.6859, total_Loss: 1.0384, val_loss 0.0158, val_acc: 99.6000, The current lr 0.000387

Epoch: [465/500], cls_loss: 0.0068, transfer_loss: 0.6869, total_Loss: 1.0372, val_loss 0.0092, val_acc: 99.6000, The current lr 0.000387

Epoch: [466/500], cls_loss: 0.0055, transfer_loss: 0.6876, total_Loss: 1.0369, val_loss 0.0061, val_acc: 99.6000, The current lr 0.000387

Epoch: [467/500], cls_loss: 0.0065, transfer_loss: 0.6871, total_Loss: 1.0371, val_loss 0.0099, val_acc: 99.6000, The current lr 0.000387

Epoch: [468/500], cls_loss: 0.0065, transfer_loss: 0.6860, total_Loss: 1.0355, val_loss 0.0182, val_acc: 99.2000, The current lr 0.000387

Epoch: [469/500], cls_loss: 0.0062, transfer_loss: 0.6869, total_Loss: 1.0366, val_loss 0.0116, val_acc: 99.6000, The current lr 0.000387

Epoch: [470/500], cls_loss: 0.0064, transfer_loss: 0.6873, total_Loss: 1.0373, val_loss 0.0074, val_acc: 100.0000, The current lr 0.000387

Epoch: [471/500], cls_loss: 0.0038, transfer_loss: 0.6869, total_Loss: 1.0342, val_loss 0.0075, val_acc: 100.0000, The current lr 0.000387

Epoch: [472/500], cls_loss: 0.0057, transfer_loss: 0.6864, total_Loss: 1.0353, val_loss 0.0128, val_acc: 100.0000, The current lr 0.000387

Epoch: [473/500], cls_loss: 0.0072, transfer_loss: 0.6851, total_Loss: 1.0348, val_loss 0.0168, val_acc: 99.2000, The current lr 0.000387

Epoch: [474/500], cls_loss: 0.0083, transfer_loss: 0.6864, total_Loss: 1.0380, val_loss 0.0222, val_acc: 98.8000, The current lr 0.000387

Epoch: [475/500], cls_loss: 0.0076, transfer_loss: 0.6867, total_Loss: 1.0377, val_loss 0.0159, val_acc: 99.6000, The current lr 0.000387

Epoch: [476/500], cls_loss: 0.0046, transfer_loss: 0.6874, total_Loss: 1.0357, val_loss 0.0116, val_acc: 99.6000, The current lr 0.000387

Epoch: [477/500], cls_loss: 0.0062, transfer_loss: 0.6879, total_Loss: 1.0380, val_loss 0.0127, val_acc: 99.6000, The current lr 0.000387

Epoch: [478/500], cls_loss: 0.0052, transfer_loss: 0.6881, total_Loss: 1.0374, val_loss 0.0106, val_acc: 99.6000, The current lr 0.000387

Epoch: [479/500], cls_loss: 0.0093, transfer_loss: 0.6879, total_Loss: 1.0411, val_loss 0.0085, val_acc: 100.0000, The current lr 0.000387

Epoch: [480/500], cls_loss: 0.0088, transfer_loss: 0.6886, total_Loss: 1.0417, val_loss 0.0097, val_acc: 100.0000, The current lr 0.000387

Epoch: [481/500], cls_loss: 0.0063, transfer_loss: 0.6873, total_Loss: 1.0374, val_loss 0.0074, val_acc: 100.0000, The current lr 0.000387

Epoch: [482/500], cls_loss: 0.0079, transfer_loss: 0.6851, total_Loss: 1.0356, val_loss 0.0077, val_acc: 99.6000, The current lr 0.000387

Epoch: [483/500], cls_loss: 0.0062, transfer_loss: 0.6866, total_Loss: 1.0361, val_loss 0.0073, val_acc: 100.0000, The current lr 0.000387

Epoch: [484/500], cls_loss: 0.0069, transfer_loss: 0.6864, total_Loss: 1.0366, val_loss 0.0089, val_acc: 99.6000, The current lr 0.000387

Epoch: [485/500], cls_loss: 0.0063, transfer_loss: 0.6878, total_Loss: 1.0380, val_loss 0.0092, val_acc: 100.0000, The current lr 0.000387

Epoch: [486/500], cls_loss: 0.0056, transfer_loss: 0.6885, total_Loss: 1.0384, val_loss 0.0057, val_acc: 100.0000, The current lr 0.000387

Epoch: [487/500], cls_loss: 0.0061, transfer_loss: 0.6902, total_Loss: 1.0414, val_loss 0.0099, val_acc: 99.6000, The current lr 0.000387

Epoch: [488/500], cls_loss: 0.0074, transfer_loss: 0.6878, total_Loss: 1.0392, val_loss 0.0125, val_acc: 99.6000, The current lr 0.000387

Epoch: [489/500], cls_loss: 0.0099, transfer_loss: 0.6891, total_Loss: 1.0435, val_loss 0.0174, val_acc: 99.6000, The current lr 0.000387

Epoch: [490/500], cls_loss: 0.0071, transfer_loss: 0.6902, total_Loss: 1.0423, val_loss 0.0092, val_acc: 99.6000, The current lr 0.000387

Epoch: [491/500], cls_loss: 0.0066, transfer_loss: 0.6866, total_Loss: 1.0365, val_loss 0.0162, val_acc: 99.6000, The current lr 0.000387

Epoch: [492/500], cls_loss: 0.0056, transfer_loss: 0.6879, total_Loss: 1.0374, val_loss 0.0249, val_acc: 98.8000, The current lr 0.000387

Epoch: [493/500], cls_loss: 0.0068, transfer_loss: 0.6890, total_Loss: 1.0402, val_loss 0.0139, val_acc: 99.6000, The current lr 0.000387

Epoch: [494/500], cls_loss: 0.0088, transfer_loss: 0.6873, total_Loss: 1.0397, val_loss 0.0189, val_acc: 99.2000, The current lr 0.000387

Epoch: [495/500], cls_loss: 0.0049, transfer_loss: 0.6856, total_Loss: 1.0333, val_loss 0.0078, val_acc: 99.6000, The current lr 0.000387

Epoch: [496/500], cls_loss: 0.0103, transfer_loss: 0.6889, total_Loss: 1.0437, val_loss 0.0060, val_acc: 100.0000, The current lr 0.000387

Epoch: [497/500], cls_loss: 0.0061, transfer_loss: 0.6862, total_Loss: 1.0353, val_loss 0.0095, val_acc: 100.0000, The current lr 0.000387

Epoch: [498/500], cls_loss: 0.0084, transfer_loss: 0.6879, total_Loss: 1.0402, val_loss 0.0123, val_acc: 99.6000, The current lr 0.000387

Epoch: [499/500], cls_loss: 0.0073, transfer_loss: 0.6877, total_Loss: 1.0388, val_loss 0.0057, val_acc: 100.0000, The current lr 0.000387
CQDXGear1DaFFT1-2: Best accuracy 100.0000 got in epoch 129 by resnet1d

